"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Yemen";"Adan (Aden)";;1247;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Yemen";"Sana'a";;3820;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Austria";"Wien (Vienna)";;1852;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Belarus";"Minsk";;1982;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Belgium";"Antwerpen";;1018;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Belgium";"Bruxelles";;2090;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Bulgaria";"Sofia";;1194;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Czech Republic";"Prague";;1373;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Denmark";"Copenhagen";;1330;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Finland";"Helsinki";;1244;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"France";"Bordeaux";;974;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"France";"Lille";;1175;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"France";"Lyon";;1682;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"France";"Aix-en-provence";;1684;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"France";"Nice-Cannes";;1130;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"France";"Paris";;11681;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"France";"Toulouse";;1078;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Germany";"Berlin";;3586;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Germany";"Hamburg";;1885;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Germany";"Cologne";;1058;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Germany";"Munich";;1463;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Greece";"Athens";;3728;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Greece";"Thessaloniki";;987;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Hungary";"Budapest";;1838;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Ireland";"Dublin";;1342;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Italy";"Bergamo";;864;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Italy";"Milano (Milan)";;3018;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Italy";"Napoli (Naples)";;2563;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Italy";"Palermo";;1005;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Italy";"Roma (Rome)";;3416;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Italy";"Turin";;1662;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Netherlands";"Amsterdam";;1153;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Netherlands";"Rotterdam";;1097;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Norway";"Oslo";;1073;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Poland";"Cracow";;773;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Poland";"Warsaw";;1792;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Portugal";"Lisbon";;3095;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Portugal";"Porto";;1511;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Romania";"Bucharest";;1991;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"Chelyabinsk";;1201;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"Kazan";;1205;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"Krasnodar";;849;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"Krasnoyarsk";;1050;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"Moscow";;12478;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"Nizhniy Novgorod";;1246;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"Novosibirsk";;1548;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"Omsk";;1202;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"Perm";;1016;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"(RRoossttoovv--noan--DDoonnu)";;1136;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"Samara";;1203;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"Saint Petersburg";;5065;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"Saratov";;841;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"Ufa";;1108;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"Volgograd";;1058;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"Voronezh";;948;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Russian Federation";"Yekaterinburg";;1429;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Serbia";"Belgrade";;1185;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Spain";"Barcelona";;6230;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Spain";"Madrid";;7752;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Spain";"Valencia";;837;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Sweden";"Stockholm";;1595;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Switzerland";"Zurich";;1305;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Ukraine";"Dnipropetrovsk";;913;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Ukraine";"Donetsk";;905;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Ukraine";"Kharkiv";;1431;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Ukraine";"Krivoi Rog";;809;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Ukraine";"Kiev";;2943;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Ukraine";"Odesa";;1034;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Ukraine";"Zaporizhzhya";;733;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"United Kingdom";"Birmingham";;2453;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"United Kingdom";"Glasgow";;1220;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"United Kingdom";"Liverpool";;856;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"United Kingdom";"London";;9796;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"United Kingdom";"Manchester";;2384;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"United Kingdom";"uNpeownc Taystnlee";;955;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"United Kingdom";"West Yorkshire";;1820;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Argentina";"Buenos Aires";;14876;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Argentina";"Cordoba";;1776;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Argentina";"La Plata";;876;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Argentina";"Mendoza";;1101;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Argentina";"Rosario";;1468;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Argentina";"Sao de Miguel";;1001;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Bolivia";"La Paz";;2143;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Bolivia";"Santa Cruz";;2248;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Aracaju";;906;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Baixada Santista";;1897;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Belem";;2367;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Belo Horizonte";;6217;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Brasilia";;4654;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Campinas";;3295;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Campo Grande";;916;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Cuiaba";;916;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Curitiba";;3761;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Florianopolis";;1300;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Fortaleza";;4190;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Goiania";;2483;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Grande Sao Luis";;1562;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Grande Vitoria";;1964;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Joao Pessoa";;1322;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Maceio";;1378;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Manaus";;2241;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Natal";;1610;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"CNaotrtaeri/nNeonrsdeeste";;1327;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Porto Alegre";;4376;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Recife";;4210;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Rio de Janeiro";;13020;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Salvador";;4925;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Sao Paulo";;22243;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Sorocaba";;987;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Brazil";"Teresina";;1045;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Chile";"Concepcion";;891;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Chile";"Santiago";;6748;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Chile";"Valparaiso";;1003;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Colombia";"Barranquilla";;2251;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Colombia";"Bogota";;10579;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Colombia";"Bucaramanga";;1370;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Colombia";"Cali";;2936;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Colombia";"Cartagena";;1217;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Colombia";"Cucuta";;958;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Colombia";"Medellin";;4497;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Costa Rica";"San Jose";;1920;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Cuba";"Havana";;2017;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Dominican Republic";"Santo Domingo";;2613;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Ecuador";"Guayaquil";;2598;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Ecuador";"Quito";;1934;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"El Salvador";"San Salvador";;1910;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Guatemala";"Guatemala City";;1650;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Haiti";"Port-au-Prince";;2874;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Honduras";"Tegucigalpa";;1487;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Acapulco de Juarez";;1056;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
