"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Greece";"Thessaloniki";;"12.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Hungary";"Budapest";;"25.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Ireland";"Dublin";;"39.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Italy";"Bergamo";;"1.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Italy";"Milano (Milan)";;"7.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Italy";"Napoli (Naples)";;"5.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Italy";"Palermo";;"2.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Italy";"Roma (Rome)";;8;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Italy";"Torino (Turin)";;"3.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Netherlands";"Amsterdam";;"7.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Netherlands";"Rotterdam";;"7.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Norway";"Oslo";;"23.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Poland";"Kraków (Cracow)";;"3.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Poland";"Warszawa (Warsaw)";;"7.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Portugal";"Lisboa (Lisbon)";;"43.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Portugal";"Porto";;21;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Romania";"(BBuuccuhraersetist)";;"17.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"Chelyabinsk";;"1.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"Kazan";;"1.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"Krasnodar";;"0.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"Krasnoyarsk";;"0.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"Moskva (Moscow)";;"10.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"Nizhniy Novgorod";;"1.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"Novosibirsk";;"1.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"Omsk";;"1.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"Perm";;"0.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"(RRoossttoovv--noan--DDoonnu)";;1;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"Samara";;"1.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"Sankt Peterburg (Saint Petersburg)";;"4.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"Saratov";;"0.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"Ufa";;1;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"Volgograd";;1;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"Voronezh";;"0.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Russian Federation";"Yekaterinburg";;"1.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Serbia";"Beograd (Belgrade)";;"20.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Spain";"Barcelona";;"15.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Spain";"Madrid";;18;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Spain";"Valencia";;"2.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Sweden";"Stockholm";;17;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Switzerland";"Zürich (Zurich)";;21;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Ukraine";"Dnipropetrovsk";;"3.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Ukraine";"Donetsk";;"3.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Ukraine";"Kharkiv";;"4.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Ukraine";"Krivoi Rog";;"2.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Ukraine";"Kyiv (Kiev)";;9;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Ukraine";"Odesa";;"3.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Ukraine";"Zaporizhzhya";;"2.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"United Kingdom";"Birmingham";;"4.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"United Kingdom";"Glasgow";;"2.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"United Kingdom";"Liverpool";;"1.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"United Kingdom";"London";;"18.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"United Kingdom";"Manchester";;"4.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"United Kingdom";"uNpeownc Taystnlee";;"1.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"United Kingdom";"West Yorkshire";;"3.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Argentina";"Buenos Aires";;"35.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Argentina";"Córdoba";;"4.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Argentina";"La Plata";;2;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Argentina";"Mendoza";;"2.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Argentina";"Rosario";;"3.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Argentina";"TSuacnu Mmiágnuel de";;"2.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Bolivia";"La Paz";;"25.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Bolivia";"Santa Cruz";;"25.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Aracaju";;"0.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Baixada Santista";;1;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Belém";;"1.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Belo Horizonte";;"3.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Brasília";;"2.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Campinas";;"1.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Campo Grande";;"0.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Cuiabá";;"0.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Curitiba";;"1.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Florianópolis";;"0.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Fortaleza";;"2.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Goiânia";;"1.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Grande São Luís";;"0.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Grande Vitória";;1;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"João Pessoa";;"0.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Maceió";;"0.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Manaus";;"1.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Natal";;"0.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"CNaotrtaeri/nNeonrsdeeste";;"0.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Pôrto Alegre";;"2.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Recife";;"2.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Rio de Janeiro";;"7.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Salvador";;"2.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"São Paulo";;12;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Sorocaba";;"0.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Brazil";"Teresina";;"0.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Chile";"Concepción";;5;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Chile";"Santiago";;"39.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Chile";"Valparaíso";;"5.7";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Colombia";"Barranquilla";;"5.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Colombia";"Bogotá";;"24.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Colombia";"Bucaramanga";;"3.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Colombia";"Cali";;"6.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Colombia";"Cartagena";;"2.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Colombia";"Cúcuta";;"2.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Colombia";"Medellín";;"10.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Costa Rica";"San José";;49;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Cuba";"La Habana (Havana)";;"25.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Dominican Republic";"Santo Domingo";;"31.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Ecuador";"Guayaquil";;"23.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Ecuador";"Quito";;"16.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"El Salvador";"San Salvador";;"39.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Guatemala";"Ciudad de Guatemala (Guatemala City)";;"15.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Haiti";"Port-au-Prince";;"41.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Honduras";"Tegucigalpa";;"26.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Acapulco de Juárez";;1;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Aguascalientes";;"1.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Chihuahua";;1;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Mexico city";;"22.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Ciudad Juárez";;"1.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Cuernavaca";;1;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Culiacán";;"0.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Guadalajara";;5;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Hermosillo";;"0.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"León de los Aldamas";;"1.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Mérida";;"1.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Mexicali";;"1.1";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Monterrey";;"4.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Morelia";;"0.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Puebla";;"2.6";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Querétaro";;"1.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Reynosa";;"0.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Saltillo";;"0.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"San Luis Potosí";;"1.2";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Tampico";;"0.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Tijuana";;2;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Toluca de Lerdo";;"1.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Mexico";"Torreón";;"1.4";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Nicaragua";"Managua";;"28.8";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Panama";"(CPiaundaadm ad eC iPtay)namá";;53;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Paraguay";"Asunción";;"52.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Peru";"Arequipa";;"3.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Peru";"Lima";;40;"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Puerto Rico";"San Juan";;"66.9";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Uruguay";"Montevideo";;"53.3";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
2010;;"urban_population_share_national";"Share in national urban population";"p";;;"Venezuela (Bolivarian Republic of)";"Barquisimeto";;"4.5";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
