"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"KZ";;;32;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LB";;;30;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LB";;;29;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LB";;;32;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LB";;;34;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LB";;;37;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LB";;;44;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LB";;;85;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LB";;;54;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LC";;;18;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LC";;;18;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LC";;;16;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LC";;;22;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LC";;;21;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LC";;;35;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LC";;;66;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LK";;;48;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LK";;;133;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LK";;;32;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LK";;;26;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LK";;;100;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LK";;;23;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LK";;;21;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LK";;;21;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LR";;;140;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LR";;;133;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LR";;;164;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LR";;;187;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LR";;;205;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LR";;;240;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LR";;;284;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LS";;;96;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LS";;;84;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LS";;;107;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LS";;;102;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LS";;;102;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LS";;;132;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LS";;;185;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LS";;;171;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LT";;;22;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LT";;;48;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LT";;;16;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LT";;;15;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LT";;;22;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LT";;;11;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LT";;;9;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LT";;;8;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LV";;;22;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LV";;;32;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LV";;;17;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LV";;;19;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LV";;;20;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LV";;;15;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LV";;;10;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LV";;;9;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LY";;;70;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LY";;;270;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LY";;;41;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LY";;;28;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LY";;;160;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LY";;;22;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LY";;;19;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"LY";;;18;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MA";;;40;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MA";;;34;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MA";;;54;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MA";;;69;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MA";;;89;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MA";;;144;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MA";;;211;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MA";;;184;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ME";;;16;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ME";;;15;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ME";;;14;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ME";;;11;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ME";;;10;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MG";;;119;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MG";;;112;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MG";;;137;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MG";;;156;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MG";;;168;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MG";;;175;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MG";;;186;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MG";;;180;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MK";;;17;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MK";;;70;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MK";;;177;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MK";;;38;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MK";;;26;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MK";;;119;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MK";;;16;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MK";;;17;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ML";;;202;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ML";;;196;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ML";;;217;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ML";;;234;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ML";;;250;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ML";;;300;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ML";;;460;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"ML";;;372;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MN";;;48;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MN";;;43;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MN";;;63;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MN";;;82;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MN";;;98;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MN";;;127;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MR";;;119;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MR";;;155;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MR";;;130;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MR";;;126;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MR";;;233;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MR";;;122;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MR";;;120;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MS";;;15;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MS";;;14;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MS";;;12;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MS";;;10;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MS";;;9;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MU";;;40;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MU";;;102;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MU";;;24;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MU";;;21;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MU";;;86;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MU";;;19;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MU";;;15;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MU";;;15;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MV";;;168;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MV";;;111;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MV";;;83;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MV";;;55;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MV";;;36;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MV";;;30;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MW";;;209;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MW";;;127;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MW";;;111;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MW";;;170;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MW";;;202;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MW";;;255;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MW";;;368;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MW";;;334;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MX";;;36;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MX";;;35;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MX";;;38;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MX";;;45;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MX";;;52;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MX";;;78;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MX";;;133;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MX";;;111;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MY";;;42;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MY";;;113;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MY";;;22;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MY";;;17;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MY";;;70;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MY";;;14;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MY";;;12;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MY";;;11;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MZ";;;174;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MZ";;;168;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MZ";;;184;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MZ";;;190;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MZ";;;201;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MZ";;;235;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"MZ";;;277;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NA";;;78;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NA";;;68;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NA";;;99;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NA";;;91;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NA";;;87;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NA";;;98;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NA";;;126;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NE";;;190;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NE";;;176;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NE";;;230;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NE";;;277;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NE";;;304;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NE";;;310;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NE";;;325;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NE";;;318;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NG";;;194;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NG";;;189;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NG";;;207;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NG";;;230;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NG";;;230;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NG";;;228;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NG";;;290;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NG";;;265;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NI";;;37;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NI";;;35;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NI";;;43;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NI";;;53;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NI";;;68;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NI";;;113;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NI";;;193;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NI";;;165;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NL";;;8;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NL";;;7;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NL";;;11;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NL";;;21;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NL";;;16;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NL";;;6;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NL";;;5;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NL";;;6;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NP";;;62;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NP";;;55;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NP";;;85;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NP";;;117;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NP";;;142;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NP";;;192;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NP";;;294;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NP";;;237;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NR";;;30;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NR";;;30;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NR";;;30;"Urban numbers 1.0 data";"Slum dwellers"
2007;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NR";;;30;"Urban numbers 1.0 data";"Slum dwellers"
1980;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NZ";;;16;"Urban numbers 1.0 data";"Slum dwellers"
1960;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NZ";;;28;"Urban numbers 1.0 data";"Slum dwellers"
1990;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NZ";;;11;"Urban numbers 1.0 data";"Slum dwellers"
1995;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NZ";;;9;"Urban numbers 1.0 data";"Slum dwellers"
1970;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NZ";;;21;"Urban numbers 1.0 data";"Slum dwellers"
2000;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NZ";;;7;"Urban numbers 1.0 data";"Slum dwellers"
2005;;"under_five_mortality_rate";"Under five mortality rate";"p";;;"NZ";;;6;"Urban numbers 1.0 data";"Slum dwellers"
