"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"French Guiana";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Grenada";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guadeloupe";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guatemala";;;2619;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guyana";;;73;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Haiti";;;3230;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Honduras";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Jamaica";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mexico";;;11906;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Nicaragua";;;1437;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Panama";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Paraguay";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Peru";;;7801;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Saint Lucia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Suriname";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Trinidad and Tobago";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2007;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Venezuela (Bolivarian Republic of)";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Angola";;;7019;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Benin";;;2595;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Burkina Faso";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Burundi";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Cameroon";;;5188;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Central African Republic";;;1642;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Chad";;;2714;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Comoros";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Congo";;;1134;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"C�te d�Ivoire";;;5979;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Democratic Republic of the Congo";;;14079;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Egypt";;;6143;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Equatorial Guinea";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Ethiopia";;;10427;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Gabon";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Gambia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Ghana";;;4848;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guinea";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guinea-Bissau";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Kenya";;;4762;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Lesotho";;;290;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Liberia";;;1282;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Madagascar";;;4460;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Malawi";;;2027;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mali";;;3009;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Morocco";;;2416;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mozambique";;;6940;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Namibia";;;272;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Niger";;;2121;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Nigeria";;;47612;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Rwanda";;;1208;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Senegal";;;2048;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Sierra Leone";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Somalia";;;2486;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"South Africa";;;7055;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Togo";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Uganda";;;2578;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"United Republic of Tanzania";;;7200;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Zambia";;;2633;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Zimbabwe";;;1141;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"China";;;180560;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mongolia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Bangladesh";;;27542;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"India";;;104679;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Nepal";;;3075;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Pakistan";;;29965;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Cambodia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Indonesia";;;23255;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Lao People�s Democratic Republic";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Myanmar";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Philippines";;;18302;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Thailand";;;6146;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Viet Nam";;;9224;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Iraq";;;10759;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Jordan";;;971;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Lebanon";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Saudi Arabia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Syrian Arab Republic";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Turkey";;;6728;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Yemen";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Argentina";;;7737;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Belize";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Bolivia";;;3080;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Brazil";;;44947;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Chile";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Colombia";;;4899;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Costa Rica";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Dominican Republic";;;1024;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Ecuador";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"El Salvador";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"French Guiana";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Grenada";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guadeloupe";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guatemala";;;2660;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guyana";;;72;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Haiti";;;3557;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Honduras";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Jamaica";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mexico";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Nicaragua";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Panama";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Paraguay";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Peru";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Saint Lucia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Suriname";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Trinidad and Tobago";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2009;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Venezuela (Bolivarian Republic of)";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
