"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Belgium";"Bruxelles-Brussel";"";"1933";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Bulgaria";"Sofia";"";"1175";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Czech Republic";"Praha (Prague)";"";"1265";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Denmark";"K�benhavn (Copenhagen)";"";"1192";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Finland";"Helsinki";"";"1122";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"France";"Bordeaux";"";"841";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"France";"Lille";"";"1034";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"France";"Lyon";"";"1471";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"France";"Marseille-Aix-en-Provence";"";"1472";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"France";"Nice-Cannes";"";"980";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"France";"Paris";"";"10516";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"France";"Toulouse";"";"917";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Germany";"Berlin";"";"345";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Germany";"Hamburg";"";"1786";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Germany";"K�ln (Cologne)";"";"1002";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Germany";"M�nchen (Munich)";"";"135";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Greece";"Ath�nai (Athens)";"";"3382";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Greece";"Thessaloniki";"";"872";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Hungary";"Budapest";"";"1731";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Ireland";"Dublin";"";"1102";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Italy";"Bergamo";"";"774";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Italy";"Milano (Milan)";"";"2916";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Italy";"Napoli (Naples)";"";"2348";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Italy";"Palermo";"";"904";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Italy";"Roma (Rome)";"";"3306";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Italy";"Torino (Turin)";"";"162";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Netherlands";"Amsterdam";"";"1049";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Netherlands";"Rotterdam";"";"101";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Norway";"Oslo";"";"898";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Poland";"Krak�w (Cracow)";"";"756";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Poland";"Warszawa (Warsaw)";"";"1718";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Portugal";"Lisboa (Lisbon)";"";"2825";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Portugal";"Porto";"";"1355";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Romania";"Bucuresti (Bucharest)";"";"1935";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Chelyabinsk";"";"1128";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Kazan";"";"1142";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Krasnodar";"";"741";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Krasnoyarsk";"";"972";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Moskva (Moscow)";"";"11472";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Nizhniy Novgorod";"";"1253";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Novosibirsk";"";"1472";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Omsk";"";"1153";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Perm";"";"992";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Rostov-na-Donu (Rostov-on-Don)";"";"1089";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Samara";"";"1165";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Sankt Peterburg (Saint Petersburg)";"";"4842";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Saratov";"";"839";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Ufa";"";"1062";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Volgograd";"";"1021";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Voronezh";"";"888";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Russian Federation";"Yekaterinburg";"";"1348";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Serbia";"Beograd (Belgrade)";"";"1133";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Spain";"Barcelona";"";"5488";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Spain";"Madrid";"";"6405";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Spain";"Valencia";"";"799";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Sweden";"Stockholm";"";"136";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Switzerland";"Z�rich (Zurich)";"";"1183";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Ukraine";"Dnipropetrovsk";"";"1003";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Ukraine";"Donetsk";"";"965";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Ukraine";"Kharkiv";"";"1453";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Ukraine";"Krivoi Rog";"";"749";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Ukraine";"Kyiv (Kiev)";"";"2805";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Ukraine";"Odesa";"";"1009";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Ukraine";"Zaporizhzhya";"";"775";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"United Kingdom";"Birmingham";"";"2273";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"United Kingdom";"Glasgow";"";"114";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"United Kingdom";"Liverpool";"";"797";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"United Kingdom";"London";"";"8923";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"United Kingdom";"Manchester";"";"2216";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"United Kingdom";"Newcastle upon Tyne";"";"875";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"United Kingdom";"West Yorkshire";"";"1605";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Argentina";"Buenos Aires";"";"1337";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Argentina";"C�rdoba";"";"1532";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Argentina";"La Plata";"";"747";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Argentina";"Mendoza";"";"942";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Argentina";"Rosario";"";"1264";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Argentina";"San Miguel de Tucum�n";"";"853";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Bolivia";"La Paz";"";"1678";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Bolivia";"Santa Cruz";"";"1653";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Aracaju";"";"748";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Baixada Santista";"";"1659";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Bel�m";"";"2038";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Belo Horizonte";"";"5407";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Bras�lia";"";"3701";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Campinas";"";"2794";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Campo Grande";"";"775";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Cuiab�";"";"789";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Curitiba";"";"3118";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Florian�polis";"";"101";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Fortaleza";"";"352";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Goi�nia";"";"2049";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Grande S�o Lu�s";"";"1304";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Grande Vit�ria";"";"1666";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Jo�o Pessoa";"";"1067";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Macei�";"";"1154";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Manaus";"";"1798";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Natal";"";"1252";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Norte/Nordeste Catarinense";"";"1114";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"P�rto Alegre";"";"3892";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Recife";"";"3684";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Rio de Janeiro";"";"11867";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Salvador";"";"3947";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"S�o Paulo";"";"19649";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Sorocaba";"";"776";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Brazil";"Teresina";"";"902";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Chile";"Concepci�n";"";"758";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Chile";"Santiago";"";"5959";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Chile";"Valpara�so";"";"874";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Colombia";"Barranquilla";"";"1867";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Colombia";"Bogot�";"";"8502";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Colombia";"Bucaramanga";"";"1092";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Colombia";"Cali";"";"2402";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Colombia";"Cartagena";"";"963";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Colombia";"C�cuta";"";"775";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Colombia";"Medell�n";"";"3595";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Costa Rica";"San Jos�";"";"1466";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Cuba";"La Habana (Havana)";"";"2128";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Dominican Republic";"Santo Domingo";"";"2154";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Ecuador";"Guayaquil";"";"2273";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Ecuador";"Quito";"";"1598";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"El Salvador";"San Salvador";"";"157";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Guatemala";"Ciudad de Guatemala (Guatemala City)";"";"1128";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Haiti";"Port-au-Prince";"";"2143";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Honduras";"Tegucigalpa";"";"1051";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Mexico";"Acapulco de Ju�rez";"";"865";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Mexico";"Aguascalientes";"";"934";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Mexico";"Chihuahua";"";"854";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Mexico";"Ciudad de M�xico (Mexico City)";"";"20142";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Mexico";"Ciudad Ju�rez";"";"1332";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Mexico";"Cuernavaca";"";"878";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Mexico";"Culiac�n";"";"836";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
"2010";"";"urban_population_cities";"Urban population – Cities";"1000";"";"";"Mexico";"Guadalajara";"";"4442";"Table 4 Urban Agglomerations with 750,000 Inhabitants or More: Population Size and Rate of Change";"Slum dwellers"
